83.8637723412753,66.728778783376,-30.2781862841132
-150.301249368131,-13.8822723837932,-118.09909626517
8.65704474781662,-97.115979978588,-148.173111297912
-11.0748328942752,-68.3230730422254,-15.7337455465491
-214.898318311058,-132.209031699313,166.670516820633
-69.9598600032479,64.3365415510106,81.359861254768
120.544536496065,92.6313046291824,-148.679369082159
20.0956293688151,-190.298372681118,-117.647725913266
5.23484131685654,212.274828123053,-213.595743401244
-41.4406095324343,31.5982381048045,-46.4897969446683
-63.6737350457548,156.239800700282,14.6099422014806
81.6076074365606,-43.5135211939052,-131.606105188535
-95.450952232778,22.5270782001410,-40.8270253359574
99.5288067718528,-60.0064844342075,-6.54735064584627
-16.1549545288726,-88.355885369807,-74.0135904692688
-24.0037187074076,80.5524339184991,-108.730299083028
-167.999039692412,-38.0659597269427,-242.631052757327
-36.8958626808745,19.2101118449082,70.7951187970512
59.4349585115981,12.4831275859817,59.777399268836
-5.78394514360066,-189.980321472376,-43.3349139658251
83.4635195362183,6.40073353338033,-83.1499559440058
-5.56945453471453,-15.5607671267044,-112.084344700131
97.2434002054106,45.2256426591318,28.2633154812437
56.0220076239327,135.063735351056,19.0445335348322
-74.4853486383289,98.0953661684183,55.1695525945405
41.2605686647286,-40.2568133799906,-7.24937088435963
78.7948187772628,-4.91843635962448,-52.2403196941364
-175.806615419625,-200.411804044687,22.6936252594244
-226.166109975879,-48.7232367144209,82.2105720390086
-86.2671403312504,-13.0143097214542,151.054207302100
-70.8145483800872,40.1142337615391,104.726033895788
159.779085897460,-110.328874831038,96.4415583882595
-145.985569126958,-104.147246818689,80.7738256231794
86.83696625121,-19.7781774602914,-189.108200728584
-39.1959915401909,114.765580286850,46.9221923801863
-3.23881757716182,60.5235987764251,107.017900352690
-92.7772897302124,-85.4631595150611,125.442337491939
-13.4316615593907,174.756028992132,-127.284951378978
-62.9288598550708,108.434987389023,0.318287593773260
52.9758418883906,-19.1442467790762,86.2176353651272
51.2837039405653,-24.31338290208,9.48681480987127
79.7169203828161,-196.179518056944,-15.4570388664210
-76.8129367768956,-13.9610909367604,-24.8515605464264
-26.7534051035302,-195.837279335847,109.614624746747
-60.2617842173169,-24.2930173772985,188.493990248998
95.691786900304,84.5326757177407,157.808508072078
49.3170994024231,-11.7186829037272,-55.3897113387956
-65.602622356481,-239.256709705033,84.1712645840019
-78.7692076655304,-127.149591070511,45.3701709552229
13.1766595519526,-7.29688340984989,-132.157210182771
-248.092806922668,74.4664836681724,10.9282483152356
-81.2923534708603,98.4937268347597,-129.524629202118
-157.328889145583,-167.664013376026,-140.542623015774
-272.06182216895,114.497483409271,124.866794576233
-211.057777492263,166.636953080985,29.7078901244027
45.7863979082893,116.615416491487,-35.9062540667841
-133.095078471765,-127.52953805558,30.8922962066573
-41.1064695736386,165.716941138180,-3.56645788410838
17.1760968093097,15.5287624974316,-24.2663574322936
-32.2399243818207,-175.885020751441,94.0240122922017
-69.6340535532642,-158.431895482465,79.90691157193
21.3514694129107,16.6547396969027,-164.662438493810
-61.2718431876878,98.9778314192798,-18.4174893883419
-9.17858673913985,77.9152623218457,-14.5046235389598
-163.919241155859,-118.224225826352,133.619152575141
146.881042842125,133.555751878204,98.9001682630225
66.7861785236128,67.858701413445,213.652508011489
3.07094436539773,183.306889616470,8.86184925283114
-31.3165479474801,-56.1870040223427,-54.5532123647025
22.6699800384952,-103.010034438200,50.0579740646203
13.4421485168088,-199.715495154302,-9.46093902627154
91.274281756469,-65.511696466431,193.914227234698
-219.048383896838,-173.223274423032,-56.6760171481738
103.855515885036,-184.066182641892,77.9057623097328
-55.6006331387033,4.17895203970143,2.46626428384817
6.94923566854159,167.766445905797,-51.9657284780221
202.634225931775,-103.732050614225,-102.436496753028
-50.9189242384158,-1.61587561764403,-30.2265521250158
211.829183965075,-134.677353001405,50.0832675594873
-35.8077055565274,115.067461982933,148.740749740603
3.92499520968243,103.721904348084,110.651894518875
67.6164363003307,2.28251472716373,-84.7689885398574
-96.8136232219897,42.1122272663579,-70.1428602739524
120.951013981972,33.7214417490725,66.5839961354615
26.09490672214,-61.3737781911478,-23.6393507302392
-141.966831653561,49.8325954747671,18.8829355115302
-17.9225487614089,33.8393990107607,-83.0485987526229
23.9362739110374,68.0942529500012,-43.9076073867786
-15.6122275084325,120.258507331695,-42.8678714701587
-30.1366194582077,11.4244010405697,97.4689501912465
139.070355956330,-71.8773643217787,-78.6712874152124
49.6233113515573,-2.97142431740216,64.9799394532177
-234.378223980167,-55.4076579510219,10.9330157484867
-107.574335802889,-23.1614862619639,-61.2100250122548
63.1882096441555,-205.789972485933,-113.909996068565
-89.0296918372987,-163.448955984519,-110.533955913308
-105.617137202419,-153.527360190163,0.742160102899214
-12.4863014047215,-142.735785930847,-183.899063399374
68.3519629951794,-39.6319147901413,-217.45055901469
76.1428227526372,-28.7929542559697,0.953852866927395
4.1776638568237,288.922584271421,-108.001008825458
-183.664787266866,-26.7664177833486,50.1669507913717
-276.172545861165,182.961421214173,192.166400545260
121.893560927607,13.9069672327864,47.8843693798652
-33.3478799649593,30.4088680519467,-41.2336009300531
-149.552910075683,-86.4004759993232,-161.052390102944
180.997158965561,-121.062936067468,-184.538486936730
-114.297212268097,67.9192829216345,-57.0274873953202
-97.8499899165543,-15.0671565313469,-127.766866624106
-19.4621943213914,95.2518910590559,-61.0641332194266
82.534619612134,-219.949060033862,-49.4214241697599
-66.4373506041943,-199.422538375667,-70.9566148414318
-29.9908641364423,35.7847161224439,19.7136196318911
-119.558452227604,35.5237344132851,-68.9010343640397
13.4753934606134,-6.7729624134988,122.77901986241
29.2418419266355,125.082097821159,87.8187749357297
51.8376973885519,71.8385624672895,196.556491764715
44.2858158411699,163.184008286884,-139.464385462519
-149.385410798245,151.619000510448,-57.8640682836372
-6.11427770899317,43.5238502071017,83.7579960516478
-45.7212427042203,37.3259548515366,-227.597425113407
130.836847162123,54.1965454764146,-169.520946511259
-164.185653550762,-16.0459678332084,67.2040824402266
79.158304142395,-169.337994871347,-99.320864027637
87.0261805948727,14.7193066622316,-67.7222913995915
-67.5670850056897,-87.5950948050978,-2.30225406371891
97.1589581067583,98.1763372938272,75.4611148744411
-67.6323115688722,-24.8691894264566,-95.4263755955777
-113.801198492392,-113.539396367647,-84.2503535569895
50.0528173160053,-53.5950241673825,94.250101234203
-140.754784845647,-224.388043394661,220.655036346945
-143.946590465494,22.8580950429936,-77.0368706737602
133.845294601093,57.4832274868265,-33.8619187397281
-74.9264285187597,-62.766830565729,-53.7662867157421
-70.2913040279988,-95.7434973362178,-93.0442981843335
99.0556349398426,-108.533999368722,-6.79946535913024
-41.0251605513605,141.410955844778,23.6524518282327
-96.4483727371905,316.503989595180,-128.380338024465
5.96302280024465,-170.057719972167,-16.4114626755166
-36.7764875875855,-188.801615273982,166.247334987238
-32.6754311958516,-40.854024421125,-59.5822230937644
28.3861459845967,159.565404483836,111.258043092784
59.264835721026,75.5848956664571,114.879930135057
63.7061071527968,-78.753552680324,-139.313892538388
27.5219830851961,-23.1642059032432,-109.038946930431
-179.238724302927,3.51106782503757,49.95068800504
-115.853795674662,-34.0995015493356,14.873983685416
-97.7906651980555,-187.324477997812,-6.55347604328887
7.7859781752585,-78.390217875237,106.901925026474
5.89219471965796,17.1917633184305,2.06167439783581
-123.091774267541,-25.7886965348634,-29.1795135306730
-9.48575410833242,-4.82376906246193,98.4295289766805
29.7224626862934,86.1158571383405,-85.3539559480585
-87.8309241694083,-14.8408630104983,-116.574230314121
-21.5110540810951,42.5107046370739,-35.8157975677290
-96.1330598815868,-54.7495190962007,36.0605563877197
26.9874228804458,-158.581785768888,187.271504330425
34.8992331783402,171.385113786612,178.035942274842
-151.680201302079,-23.0253414245489,-97.5407060142867
-3.02584527280974,-96.414270432913,-62.8950118704293
-74.788005491759,14.1421619699647,-101.408386695678
-111.837736999608,93.4990306466989,-139.263242820669
-221.41951276019,-23.2302875748929,8.19720305208215
-139.099264128769,-15.5544240517590,-89.7447886298488
-82.8809047772606,47.398732204716,108.610185008512
54.8611492253962,-84.6333778250011,-32.2179323007598
174.633540910407,-37.7336661343073,-16.8121493903312
28.0085920760331,-30.0225857100021,16.8323081412827
-143.008034145396,183.220470468919,71.7886510953214
-7.5581557499167,7.48541319241667,-14.5405325195501
-47.5684146465248,65.6062647741429,18.3290905163954
-11.1955186519382,80.6120503399443,181.061043712438
-39.9910574316392,65.360240722188,67.6354443974457
19.4673497969540,30.1998490138408,120.093646257766
-185.789372659739,-30.7406049064906,-6.5312071248881
-160.842753727190,6.30116603189787,59.5865001586318
96.5591865261069,168.803760729543,-137.001157955383
-114.940507072218,-68.889244971611,58.5731182307364
132.071163045282,30.5109942847514,-137.406498239442
-222.506943602022,-52.9202665307961,9.62047032944115
90.068749336151,-316.905131257966,-103.699878402624
-102.882665561417,109.888721951426,48.7708520805119
108.317915163762,-24.3716784809531,213.757695215950
83.4074595882585,17.6322535361382,34.8195680846246
-23.1039229961969,66.6940047248658,115.089260946149
136.487732991577,-80.6156394877193,216.248055071153
-23.9845525867276,-71.1312985025658,14.9981646869026
-44.8370301726976,111.612586714960,28.4579010094836
-2.06904727991782,-63.5893098570653,-5.62086804425493
-89.1515178397053,132.812866363700,45.9880544163103
278.604115766462,86.2966818762917,24.0472964438731
132.131909908776,-145.671821327335,44.5628270653772
85.1557885007934,86.6494605164144,-88.2142641142013
92.8407627130973,69.222303364285,-39.4921067143779
38.6951059516533,169.424041445654,136.833810299038
8.81524784479745,34.031177797378,-40.5929666334409
100.491890015623,-39.5694299363491,96.4040442429996
74.8346268716619,22.3811052081365,-15.2271258430196
6.58061105008902,13.9700824922243,78.2697844801886
43.7153259155254,-64.516052095175,-183.538102777277
-2.86643562538402,10.6338676075636,57.8264975681921
-34.7944872149557,168.766514380209,54.7607539843234
-68.4142626521341,-72.2501682248952,26.7052321363688
-90.9636191491224,209.097382433277,-44.536383789732
30.1542536197190,-182.923226154691,-15.7185640781616
25.1521044102672,5.16991522146201,-34.7006621507983
-0.0469065324038429,-13.2958506475173,26.4059183224757
-14.6752511395390,133.799172504207,-49.3556111427622
15.3728962612289,79.8235852978889,99.4066778786604
-122.886963653442,20.5077588549151,120.464809620277
-11.5088962401056,104.370494233516,-184.069285249860
-125.00010187757,-31.9735970967496,-21.9243548329072
-9.23774699836995,12.1292469028841,-49.1999520822604
89.457295224793,-202.364365671244,-56.1077698896294
78.2192724003568,38.4693967777562,142.266982505349
-15.5964470600661,14.0332462949808,-124.659765920636
21.5980721089132,119.698891087267,-31.0024766018998
-18.2053440212099,-78.847443324305,-89.6148758968872
101.893162448355,143.735432016556,29.7347210439961
2.24019289350105,-96.85487343123,-73.8494141450092
34.6492331971276,-73.9941421829564,-125.095127906265
72.7799760890593,-90.004788271613,94.8134726851024
306.98647059802,97.8777973920222,43.151658881574
-82.5173525829663,103.558382455366,24.0127526733330
-53.7620616147651,-51.8599985184512,14.893072849343
-96.4458996397075,14.9894124296550,-43.539113241455
-76.2490302338652,-130.821511132990,-78.447284155553
-121.445151504768,32.1644825086486,88.128374309809
-118.920971642551,93.08802460327,-116.150562493191
17.1311486188990,110.542990684589,-102.234532255478
-70.797038166753,-106.425110181015,53.9473501555504
3.50194343881331,-63.0588442245646,-79.5469665434264
22.7018911946132,-14.8077080348379,-94.276581638267
40.8365679258982,31.5409371230001,-5.01149960554811
24.9433133556554,145.586735227200,-53.2232350940564
-80.0434661074382,-18.7609729258087,-55.6070978814829
-29.966928122261,-115.806880775820,109.281281688258
-64.528023161365,-49.6142767514194,120.180276962346
124.734620878839,-0.867183724623995,-30.6409310387926
54.1268489656794,-27.3430948274734,44.2640278004203
93.6019066935836,-183.472974794165,54.8969808697367
47.1561403371685,78.0597944904977,35.1067076574274
54.9822550216344,64.6216096380675,130.243934170006
265.061452042678,-54.6627565804249,-117.821788668199
23.1340905215942,47.9810496958916,-21.5207410811425
-101.396317531061,-71.4157374297585,-17.8442766709242
49.3641215353135,112.059992294369,-143.512680234210
-141.603192372058,134.941066882183,31.4820403293124
-31.0387443745348,26.8389981487932,175.586192538893
-92.239660040029,58.8874882162562,-59.7750372722746
-22.2740174047531,-85.253739151335,222.454777915617
-31.5163467694723,156.783180546398,-111.535521857012
-118.022322448590,-68.9152778938055,-94.885063213925
-29.6016404834603,-59.0945350252726,162.186503929828
46.4010092241108,49.903391266526,-53.2294542057193
46.8482187230092,-84.1359933015482,35.3495756095515
78.2418511948816,-78.6908629303514,-42.5930349570678
-45.6962661645026,-128.878544513875,-25.4007488107352
-55.3747768202895,82.8805311200539,-96.4696505980287
124.026665751766,-42.66590087975,19.6930715625678
-99.9556454954487,21.6019444616859,-239.391572592858
-25.593657411485,-45.9856956774954,-67.1122715572523
-26.2781940030473,29.1439802074755,100.816477361628
79.7015311446865,156.513358180111,-87.5925871870489
-176.638832469621,220.401119042898,27.5669992007353
-218.101489245114,-52.3111959835110,6.07357835588128
-41.1481767305856,0.866317005793778,79.9231257143201
-117.590383460335,34.4832288523895,48.4714287591981
-49.5569622878794,-42.1934562771158,-102.099338494076
0.195587204181226,-37.0360309658936,135.084169721400
78.2182690202472,73.9838959040232,87.673084567836
-59.3163271829034,132.486121715075,-1.38742864152933
85.8124449820359,166.082824751863,89.5276577466147
79.6008381924465,-10.6823362724675,7.8169503844151
25.9862313085576,77.181857888205,-23.3100310129801
14.0445987395140,-71.7897575577923,149.017096032359
10.7161440294798,-96.2420837630593,-119.022675626441
89.2709046047829,151.060242586219,101.294014452927
-75.1877330916198,-86.1116689032812,116.598276682588
38.1231190247896,112.314192256620,170.968927775648
45.4890007766037,-29.2040446772605,68.4627410483269
-20.2704494686482,-20.6195655101252,85.869753177668
-16.0421071742617,-45.43026554584,18.5235373126706
-57.0545269057652,54.3881427452295,10.2413085137766
7.54369946536332,-91.7039069654773,-54.9240625513689
27.8983945663838,28.4159954120554,150.052655880574
118.590020311351,40.774450775091,130.493901633168
-0.841695494472757,-18.5796378188248,73.9348699312447
-61.0306882931492,11.6947553867007,-49.8804542357911
128.431149704366,-98.9692674286085,37.4031579166205
14.7871106950672,-33.8516462248193,9.39131432064514
-14.8876618468929,29.0222558770824,56.753061553009
77.6225286594409,-98.5919232368464,-91.0116989895774
-160.611791716914,83.4708027139703,-179.565045418981
-1.24484759750894,-8.54889539090952,17.6885390480209
198.030830642053,144.954583686236,29.8403559368993
145.600713748252,243.77771645775,-109.561459302452
48.7560908885657,69.8061933155852,111.699501204823
-22.8024964008381,43.1915347113251,47.2484704436200
75.3870459754033,125.080162641537,93.1069554878845
-227.951349946611,-47.7213759788594,96.313399139274
-33.5019069935369,128.865866998726,-57.0034327189402
-103.521856192310,81.1108246749321,124.055398386745
168.839718103354,69.114067254532,108.353344434263
-66.4815848311668,-30.5386557035212,-46.7142476917737
-152.661550938186,-37.8449194051266,-64.9454064095151
74.3033530026823,-0.325975140104073,94.2121026997924
-206.360215623807,22.2527188865091,178.354373189017
-71.740253617541,66.3413013318475,2.96850190475402
230.705677097350,-31.0454978210111,41.1606484704060
-17.7136204731498,116.191033025064,44.0759751152054
152.689884672740,6.55188366309988,10.0099604663324
99.6828179540717,23.9598104250831,-122.951442784082
-49.1395559233828,-148.470146965963,-107.17470217486
16.9592349502462,55.1019988536976,14.4558819443314
-73.1844478555728,-147.112481145143,-3.79573269172837
174.940807646277,-46.3640786809319,-18.8943015034400
159.281322396444,-103.080000310401,-29.9930084162991
-68.7735983787255,45.9942952840099,97.3443867408677
47.8800180819048,110.565593093705,261.249712948853
-66.5142813015599,-11.9683539477826,-27.8435884795591
-25.8109355163084,-22.4191808353444,47.8177792421075
55.3348673798228,48.3287487421756,113.238518689527
14.3569043628290,132.049377421878,-6.26901223969506
89.9265121034215,79.4484860883775,24.2146887557633
175.137189255073,-228.392139231708,143.266934339411
-138.739530838171,-93.4896695877795,-30.9910431987882
135.371617807858,121.859530812191,19.1870160425431
40.8324663274555,86.0583720975646,-82.0425778371294
-127.867885616006,112.906261638269,269.257024634223
284.103052045456,-98.207161851145,41.0993308437595
-47.3312123144108,98.539378316079,-107.438196374381
51.3700723748611,0.621718310912839,-32.3872570060398
110.292957029200,-252.084841212648,80.7106779832419
-44.5016209428111,105.651685103371,-1.91933553994212
109.249224033881,-39.7016903609494,-111.990137822354
-40.5028373465052,-54.3805678184052,75.7863244401921
32.4786779387405,131.668627075821,86.9119545309622
17.9669976990933,-174.250885841403,27.8029642597747
183.990899249563,-3.66626695993531,28.0438035032591
-12.1783440642959,-20.0820544948547,175.056019395753
-137.689893941722,111.088468428301,-25.750627953976
57.8500771545599,-35.4445720876894,-12.3953923115253
39.5939485430132,-81.9000602064268,165.645883899853
119.668548521461,-91.564473412832,32.7405598978932
-261.680331563756,-81.6306901578958,90.2805485127092
219.076588562755,33.1210991201857,63.6775243291122
34.5949417952233,36.6037837142831,33.3307649147264
46.3113732537308,-50.67366562784,-118.977163832769
-76.9396860650433,-36.8645416087411,174.979009544557
42.3635281591059,-63.5059902840899,31.7915005404048
-88.4333218494002,-139.106578452602,-4.17572140324893
-5.4469017334059,13.0852851276836,-39.8866274445705
91.272205326936,141.182981388069,86.9418849852952
-26.9267829231171,182.058367952611,124.287957920125
129.997033165195,-44.9304668102205,-145.033149093196
149.351555492195,-73.2251288090423,-35.7217446486916
48.3766077729446,98.7042031888743,-27.8191852784127
-152.082913532895,158.631997403846,20.3732509925903
44.0073901296568,78.5139585191163,-73.7379903167104
-20.281005333449,31.9343454890549,100.723919425173
-92.7613721791803,89.6701060989833,33.5559764226430
162.933594224090,-137.544657061203,-4.84985575023659
-77.2085037121753,-38.7458036942907,104.528522201798
-87.5734137887156,-123.117784389383,51.4191629856349
-151.974360917011,-57.8790252261513,95.9957515341787
56.6106622318737,-189.607070783658,120.975835811031
-7.20626036142272,146.773241577175,-137.855596487612
28.2180511372439,375.482116838745,12.6488188709641
-19.8720578566600,7.60192891811099,-50.899364780103
-43.3649204740984,46.8553638555975,-45.3517978273859
-33.663475731382,-182.423641358487,38.5796010057548
117.958324375330,125.488679353208,114.184941072084
-71.4253985578285,34.2434925532223,-88.909692408639
-140.089675711527,174.609459225157,-39.8100683186564
-53.6163981319959,-121.085140599960,-78.5241480570508
26.4396041786505,104.233248062119,34.5779318947436
192.726034040908,75.761296754231,-93.6340492848841
58.4191123600088,87.0455681802281,69.3907699240696
83.718662961815,-139.830046830578,83.8198800858281
-164.667736635789,-96.5953498610694,58.5024939027223
-8.18391800477665,37.5773133028551,58.320122590169
103.524191156221,43.7821057618577,-19.7661573421033
39.9341463946365,-117.725333321355,-35.5675650898083
104.961881159113,-70.4041612561883,-24.0256479345349
97.3785071136064,-9.37497075002836,11.8975036625204
24.3957718880627,324.998661499574,31.6512334262816
17.0116295320276,141.147752150612,-184.238368216561
-146.336861387522,-23.8350405422604,-96.531809286222
3.32431939648257,-18.4707454543875,-157.100118757502
-8.11719427178581,78.6425933703925,131.225380232665
224.420986728070,154.399414523999,53.4094126300843
-26.2069335406511,152.33870570366,18.6151368989099
14.4874971669711,-36.8394056197084,-72.8381617052266
-141.94449324268,44.605995494382,95.4824386271296
213.868673442836,-3.84904438543225,-51.9251872029233
-139.380258157913,-28.0983534735478,-71.6616446471362
56.3577213294535,-11.551377020628,65.8688508907011
-81.0207181914688,90.5002652944563,39.3023628914026
22.4440649709598,-17.9892814466364,78.1045171301426
75.5207603726585,15.5105103060714,23.8237190822654
-187.992557424723,-23.6899908864531,-72.0285754104834
33.6629335251113,-3.88298737409203,-106.660546390319
26.6268981898919,-68.7603130465045,87.7973565430874
12.4866660369330,190.894132540477,81.9517335613125
21.0422612297965,27.0021170948648,-57.9117156788878
12.5137911669295,-68.2713880398198,168.948581083054
39.5880093287792,152.172114152612,-62.0064510746768
49.7400364671501,203.277516611932,-148.978206939029
9.80409490875666,-116.047745645253,116.600159519582
169.228219880773,16.2615353620675,-4.3859507543199
44.389166219904,-14.7881737849124,130.770365951792
25.1286538088896,148.993976490826,-120.615596095171
-92.6241664001448,-6.18461210081746,-182.074264828234
-63.9555815113246,61.3370814658273,-124.827382457268
117.897773482303,-173.479949843113,74.406266864608
-33.9838203849861,59.8100015263431,-106.087490524108
138.533686756906,-75.0676445487628,45.5104366394406
179.961705274738,-56.7067704215963,-0.145445766626059
-76.3355908316758,-47.9551114778815,5.55925759032924
-32.1424148664497,125.384135306814,30.3014571370069
36.3216497151718,-199.476493422068,-67.0683365648717
309.371780055467,70.767495688364,-54.3856939338562
99.8016132825062,-64.3680390907265,-92.1481794827842
-207.004116602892,158.313046053573,-133.155533086452
10.6794976984345,102.824193961892,97.624650692246
-15.1606287463666,-105.149466059651,211.323177496775
-168.134080215756,177.116687732372,-241.895837383046
36.2420255100034,57.2480850050457,104.609935634053
-69.5206702430004,115.634645541159,26.7877310688314
-46.577033644883,131.965442641792,68.2880599707698
48.8747248345587,-11.9145702921958,-66.9531206989877
-74.2380859047304,10.1543336375145,68.8244176400799
117.385936273237,-179.71586528648,47.0174618546858
-67.639884983463,24.4608695857042,-84.63552844671
57.5157781693945,-112.129487001297,47.9429262990013
10.5262799914356,-34.9886261025265,-105.148844358242
-57.587223293275,-5.86794077023635,-55.5716484205111
11.9115910385160,3.78382350915144,153.433543765097
-57.299070545395,4.73010210665991,187.077154312801
-86.255247089444,-28.1306004489146,-162.964507225190
133.427765789343,-156.103432940687,81.9346689808425
-7.67700162399467,-206.634089769009,-71.7535523444668
-79.1781494779634,-22.4042556929803,-6.80907311684019
30.7371811978782,39.0776631188387,168.330113209480
-84.8658039074068,-61.9716820015129,-260.273379915769
43.9862854259574,-50.7802221079618,-3.45591007082946
23.9493788721578,-142.886980714605,-12.2793094157057
-3.28477139517512,63.8462196383096,-74.977845105351
11.485240821587,63.9029818437741,-150.509654636481
-135.284303858079,-85.8660233091059,96.8504310209974
104.344526037752,23.587545441741,-1.00134590372548
91.2135632637902,-64.9553736226797,146.726326434514
-92.2442425445149,-144.979464089269,93.2016121202717
-18.2885153776142,-38.1330870075517,23.8758183350799
-122.246644893132,57.8424081315764,107.677888440757
-109.412328270958,123.277783990332,-93.9688862941463
50.7864920843787,-110.222182068529,91.2830392547256
108.131429639175,67.7832587993713,37.7832169873123
37.1161784412059,99.6176600276539,3.91669059369483
93.3699138627004,14.9081014802135,-149.135680907997
46.7616875289963,-11.7361641378542,-44.404265579889
-21.3322850546979,205.064780042264,22.1652227389756
31.5527882858127,61.5604327251459,-101.51759790186
39.2139904225847,16.4067940202699,-120.297404775509
196.651949101897,106.249218361571,50.3022724763687
-55.4453729617807,51.1801325006735,172.661335755993
-106.798809860260,13.0118136903458,78.538077318976
-59.9765782113657,211.460410222778,58.3126496686328
-58.7943659126257,-104.659810521941,10.1104840026603
24.9597088413624,-42.2384954547583,-16.7143731725382
23.2699249599342,-56.6379308656773,90.5131466632654
22.2243377434203,41.6495359137365,16.5595717121176
-1.81931803419432,35.8442478971021,21.8923074526440
179.558475363457,17.0340927515412,-7.0080708146084
-25.495769344001,136.681546832462,-75.207253040099
22.2335327244507,36.7576032996365,-9.66939871818543
3.60270899970224,61.3399397670669,-12.5129198496718
-166.437071695404,66.2451387597728,-179.775274894176
-49.8101020416978,-129.534612731984,5.43472678000104
-13.6072973844983,158.74438705058,-158.984857590741
-140.481785108049,16.3169397642069,-101.190150741457
47.0970108112737,16.9020951726989,-103.761114524261
-40.8724386501428,-74.7030123390077,25.3302659314074
12.3092538216229,-114.405438782624,-38.6918317385543
143.173769822828,87.3078550173886,56.6891702218235
8.28298359781412,23.3674010208565,7.84123477168066
80.5020330867956,67.9891723564249,-103.095963466632
14.2979939474495,-47.3790639636769,-36.754525990747
206.618551574403,-124.738395918445,33.6045265168458
-42.8877724262301,-108.475292260295,44.9096602186206
96.0064907073403,-43.1251872205513,-120.945574038340
-3.12027740583062,-64.129749092971,8.02030198791038
-7.14425850194388,115.541951507101,-119.452094052468
90.3112434837307,-203.648691527956,-134.170250485041
-115.696277014376,16.9698033785237,-62.1679296595079
119.986913190901,-111.374239970230,123.304746466448
-66.8402920638181,-109.616314396662,157.392771170982
-21.5965586171306,41.8034317311384,38.1051987603101
38.2268802330251,166.341258124985,107.348942597663
197.701157556560,52.3740111645094,-45.8476424887884
-104.963315819497,167.914919972120,-48.8228242991727
-46.5716455381612,16.1831510432780,258.342860305989
108.768589698321,109.158529839510,149.371579618399
-9.3817294671259,61.2331297069563,199.275061163974
91.0839517613686,50.04939602618,-51.7536909661537
-149.478507481114,144.853716992353,-45.9031596063658
-17.8027424997880,-112.503845081149,97.6370744997954
-114.146965846903,-27.724425261752,-182.661982435510
-92.2895289479331,45.0017548425454,-1.00375676658111
-40.8016212073884,-4.523856074673,101.726689866032
-12.2913715383868,-72.9458161808194,-99.147629972812
-80.0924103325332,75.2633943063972,-98.043085914016
-46.8775011226703,14.5245134374419,15.4995996798949
-194.450732515415,83.2913215547658,25.4975975113511
114.624337146976,121.946099978996,130.797602324697
146.478161644682,-15.3745046782263,4.78058542671666
-35.861459682077,-49.5551655458408,-176.281833449427
45.4285400376761,74.0193098570527,-19.3424505240549
-94.8279289889462,-172.720833470355,-72.898400010989
87.9441993251132,12.7441665240959,51.9332737083865
68.5084597805869,162.002263747847,3.14784130048702
-7.32975249049634,-128.373942981626,40.1540714747518
-98.1615515402574,-42.8950673255383,17.9959779175689
-90.263097012361,109.622912300792,-37.4505047911466
-108.357463024453,284.841738059519,90.84218344826
101.945082471572,113.868538374564,76.0838156199527
-184.234472307851,-135.455410781658,-251.034919714607
10.6964784287747,49.2596609314943,76.2487806497716
243.267004125356,126.783443333532,-20.1486546471611
-60.6111873174729,19.0128448701226,14.8674516073393
77.760933294103,-28.0405427121715,-70.0882793526135
-122.833973473827,-95.2887875924779,-164.997103576848
-88.8543373413781,35.1456410271274,-124.26483920783
3.21978038780871,-39.7849516265105,15.5796928340005
-103.704458971419,-103.608844387086,-31.4672828280109
-52.4871686611215,-156.297619981240,114.404523671601
7.4143543779585,1.39611602086935,61.2931722046058
81.6365882488597,38.6850680660184,-42.0288882121746
59.2988435815847,32.9725847864345,-130.060914450373
95.167988331126,-26.0865379757603,45.0442480142949
-60.5876136504511,139.554126970600,14.7068973961316
-11.3750380364445,-37.8474129801883,-9.74014897712255
-27.9108809033435,77.6152815726628,277.393375275541
-202.986533019081,136.954901044548,132.398160218563
-74.5490803227887,96.294372448781,-59.414046147758
84.2848871643134,39.6435894678061,-164.823578230264
-88.1166561051195,155.705018258499,-13.5703289230756
-75.9835523802706,-7.85863951899515,-55.5556074384867
61.0698241360637,14.8796320859334,115.912957425840
-113.457556519628,98.5384371183092,10.171130060947
13.9250404740464,-79.5783493249916,76.8027566666365
-9.98194822879485,24.3463827950909,-173.056077853869
-35.5835639337505,-12.4685958542710,-180.062743300058
98.0960491535099,-7.08460837625108,-93.1639696839552
-76.5235460726434,-51.8114157500666,30.5013769794467
23.688005292257,-61.8725271272303,-214.401905089565
-10.9181656628729,153.629716161334,119.529721747505
-113.196393540041,-93.263439462933,-31.2010716968552
-5.99275317310287,-133.754465288245,293.548466410296
224.577072976644,-60.3308704234306,-99.5806175218056
-226.906816840953,96.4489662714657,-41.1595603696412
71.8316324482926,82.8248854591349,-144.848430498147
18.8653094158923,177.275198150123,92.3003426957833
-42.8607560081466,-226.863467480546,13.4883470910783
121.927674432130,58.8140586385558,5.69287934842173
18.4052823899734,28.336818292884,-40.3266986265414
-63.0526071640605,-76.467228462139,136.747719342413
0.127135011141832,224.7782223637,17.5360603710534
-15.6727989199450,-36.6203712871288,-61.2147569568828
-44.4074438637492,174.106373310814,168.977236775779
185.354353090273,-5.34736901578481,-53.4998385936969
45.8957845525407,-3.80997895382969,58.2382489247421
168.836839303517,103.234264596508,-89.8495340606392
103.041626425886,155.721351407428,-4.36013736735171
